027
026
025
062
027
030
017
058
051
028
018
030
056
018
029
056
025
026
027
018
031
052
056
027
029
052
026
018
018
059
027
030
025
027
051
027
013
061
064
025
028
058
063
026
026
057
052
017
030
056
052
028
029
055
029
055
057
029
054
056
053
026
027
057
053
060
052
057
053
057
055
059
028
054
053
026
053
028
052
025
053
028
030
055
013
018
029
057
018
056
063
013
026
058
052
018
030
059
054
063
029
030
053
020
051
026
026
053
032
025
025
028
019
033
059
027
030
026
026
059
017
029
054
054
026
026
026
052
056
027
056
026
025
026
030
053
052
028
057
027
026
017
030
017
058
029
030
052
029
025
027
051
019
027
026
051
028
018
030
012
017
028
012
027
018
052
018
031
052
060
017
029
051
026
031
055
027
026
019
018
028
052
027
018
018
061
055
026
057
058
027
026
054
053
018
028
055
026
027
028
026
056
056
029
052
056
028
018
027
026
057
020
054
027
025
013
030
017
025
029
028
055
019
018
026
054
032
051
018
026
028
017
031
028
017
032
018
051
027
027
018
052
032
017
013
019
017
028
025
013
031
054
054
054
027
017
019
056
026
027
057
054
053
055
055
017
030
054
056
027
052
053
053
025
052
030
053
052
028
055
029
053
018
029
061
026
025
059
055
018
028
060
051
018
052
028
029
026
017
027
052
032
061
020
051
011
017
028
026
018
031
017
028
029
025
051
029
026
059
029
061
017
026
018
030
026
025
027
055
019
055
018
030
053
055
027
054
030
060
025
026
058
027
056
025
030
054
025
026
052
026
027
017
057
025
019
025
051
017
018
013
053
030
028
027
028
028
028
057
017
031
025
017
051
029
054
027
030
030
059
026
018
029
058
059
060
017
056
061
026
052
026
027
052
017
051
029
059
025
028
058
028
025
025
051
029
025
051
055
053
055
057
055
057
052
054
054
026
053
025
029
061
055
026
027
056
029
017
055
057
019
060
026
018
018
030
018
025
019
018
017
017
013
030
029
053
026
027
027
055
031
056
017
025
020
060
028
052
017
019
029
029
018
018
018
020
026
027
028
057
053
030
052
026
054
029
055
054
025
028
029
054
025
028
058
027
055
026
030
054
018
027
027
032
051
059
013
055
029
013
018
052
027
018
020
057
028
027
057
030
025
011
030
018
018
053
017
013
020
030
018
014
026
028
026
018
030
055
051
019
028
013
032
060
028
028
026
027
054
017
031
025
053
051
028
027
057
055
029
053
025
051
051
029
053
026
051
028
055
029
051
057
026
029
053
061
017
029
017
030
026
018
019
018
029
026
013
017
017
017
025
027
018
014
052
027
019
030
058
030
017
018
020
027
027
027
017
031
055
026
030
052
028
026
026
028
025
053
028
025
029
053
026
028
054
025
054
026
028
055
017
027
029
019
051
058
025
059
028
017
030
017
019
021
056
025
019
025
018
028
051
018
029
029
055
017
027
027
053
012
062
059
056
031
025
027
026
019
020
028
025
027
017
029
055
017
051
032
059
052
026
027
026
051
029
055
052
025
026
027
025
017
055
060
054
027
052
017
029
057
017
027
027
051
030
025
026
027
054
030
061
017
028
013
020
028
017
028
031
051
013
026
017
020
025
018
052
018
018
013
030
013
015
027
017
019
017
021
051
057
026
029
019
018
025
017
031
027
026
028
017
031
054
026
027
054
051
054
056
030
026
026
025
054
028
026
051
018
029
026
026
017
027
053
031
051
026
030
056
019
017
021
052
018
019
019
054
017
026
017
030
056
019
052
019
056
014
026
018
029
017
026
019
017
017
055
018
029
055
017
028
017
061
059
025
027
026
027
052
026
029
054
053
054
026
028
054
026
028
027
026
053
027
017
055
017
028
026
051
021
056
027
053
020
061
027
010
017
016
027
013
030
057
013
031
057
017
052
030
027
052
017
026
019
053
029
052
029
026
054
020
017
029
053
025
017
057
059
060
027
057
053
017
028
060
027
028
056
057
051
057
054
028
052
051
028
026
029
054
026
029
053
025
027
018
051
032
056
018
028
027
019
026
017
021
017
018
027
017
017
063
028
029
008
017
017
028
019
017
017
026
051
026
018
032
056
013
020
052
054
018
026
054
025
030
025
055
054
018
017
017
026
056
029
052
057
026
052
028
054
053
026
053
028
055
052
051
027
053
055
052
027
017
054
063
055
017
057
057
019
027
058
052
010
053
030
027
051
017
030
018
054
021
051
028
017
056
019
051
018
020
051
017
052
018
030
065
017
027
056
055
017
029
028
017
051
032
057
017
056
027
051
030
025
054
053
028
017
056
057
056
026
056
057
052
026
056
018
029
051
025
028
051
051
028
053
025
029
053
055
051
052
017
059
062
025
027
026
053
013
053
017
017
029
025
017
017
018
030
026
028
018
013
051
034
061
053
013
028
017
027
053
027
018
031
028
059
025
017
021
057
017
028
017
017
028
017
030
053
028
026
057
031
059
026
028
026
029
055
027
028
055
025
056
026
028
056
017
025
018
029
056
027
028
025
030
013
018
029
051
059
051
012
013
017
025
032
059
057
028
018
020
056
013
052
019
051
027
013
052
025
061
026
019
058
057
055
019
013
059
061
056
051
027
027
055
027
030
053
053
017
030
054
025
053
027
051
029
051
052
051
026
025
028
053
052
027
058
057
056
058
028
056
026
027
027
053
030
026
017
054
029
026
027
025
013
060
062
013
017
029
055
017
032
027
051
058
028
031
054
020
055
025
054
029
058
028
026
017
020
019
026
029
018
029
025
025
051
030
053
053
026
052
031
052
054
027
025
026
054
055
028
055
026
054
017
028
055
056
051
026
028
028
052
025
025
053
029
025
018
053
053
017
062
061
058
026
026
030
054
018
052
019
057
051
018
031
029
010
017
017
055
019
057
057
055
017
018
019
057
017
028
057
052
027
057
013
031
056
058
026
055
053
030
058
056
055
027
055
030
026
028
051
056
051
051
029
053
053
028
027
030
061
019
028
054
017
056
013
017
033
028
018
028
057
030
059
026
029
028
025
051
017
017
017
051
026
018
028
017
032
055
018
030
057
025
055
051
031
055
058
028
027
028
054
026
028
027
054
026
051
028
057
026
026
052
030
055
027
052
053
052
025
030
054
053
027
028
051
026
029
025
017
019
026
030
028
027
017
028
025
029
018
053
029
027
054
013
030
051
058
018
018
057
027
020
027
054
054
018
025
029
061
058
018
060
058
054
018
051
061
026
051
030
055
026
028
028
030
055
017
027
051
018
054
027
055
055
027
051
028
053
052
053
027
027
027
052
054
017
030
055
025
019
017
031
019
028
031
026
026
051
027
027
030
056
018
027
025
030
028
051
019
028
027
051
018
026
026
029
027
026
028
055
020
026
025
028
056
017
025
051
029
054
055
026
025
058
058
051
052
027
051
053
052
053
029
056
027
030
026
027
057
055
028
029
056
028
026
026
027
060
062
029
025
058
058
027
029
056
017
030
061
026
028
054
027
031
058
060
054
028
027
057
055
028
026
054
058
027
025
057
054
026
030
058
026
051
020
055
012
057
052
030
054
053
053
026
027
028
055
025
027
055
027
056
026
029
055
026
025
025
017
025
018
020
028
030
025
018
020
057
056
027
010
030
054
018
029
014
017
025
062
052
032
019
017
053
026
017
032
057
018
028
018
029
054
017
018
055
051
026
026
028
053
029
052
058
051
028
026
028
056
053
027
053
054
055
051
028
053
051
054
051
027
054
059
030
025
026
018
017
029
057
026
013
017
028
055
019
029
026
027
051
026
019
051
015
060
056
018
018
029
055
026
028
058
026
025
017
030
025
055
027
018
027
051
054
027
027
052
026
028
056
058
027
028
057
052
053
028
053
051
029
027
025
053
026
028
054
057
025
055
053
030
059
054
028
018
028
059
027
030
028
054
026
013
030
057
029
019
017
028
056
052
017
030
028
055
025
017
031
056
028
029
018
027
054
026
028
053
054
025
025
053
026
028
053
058
051
027
027
054
056
057
054
027
052
051
054
030
053
025
028
054
053
018
026
060
052
029
027
026
026
013
029
017
026
026
017
019
052
059
017
031
029
013
055
051
017
031
017
018
026
017
031
055
017
030
019
029
028
017
019
057
025
025
061
052
029
053
055
029
028
028
054
026
027
026
051
056
017
028
052
053
027
052
055
026
052
057
027
027
018
056
053
057
017
051
030
061
025
027
025
029
025
017
030
025
026
019
056
060
028
020
056
063
026
013
018
029
062
028
027
056
055
017
030
056
017
030
055
025
058
055
028
031
055
027
028
017
057
062
027
026
059
056
025
028
056
025
028
054
052
053
057
030
055
053
026
026
057
061
056
018
059
058
017
026
060
053
019
029
025
019
051
027
055
026
030
052
056
058
052
019
018
057
056
026
017
055
061
025
025
057
054
017
030
058
026
029
062
052
018
057
027
052
028
027
056
052
026
017
031
058
058
027
017
028
025
027
027
056
055
052
026
030
055
026
053
030
053
025
027
025
052
017
054
026
028
030
028
028
019
017
025
055
026
018
056
027
016
052
018
029
053
014
027
031
059
058
019
031
062
018
027
052
027
018
031
052
057
027
026
053
027
021
057
060
051
018
028
057
056
057
057
055
058
051
054
056
056
029
053
052
052
026
029
055
017
026
026
028
054
025
027
027
027
026
018
031
052
026
027
027
017
015
029
027
029
013
029
017
019
017
061
029
052
026
013
019
057
018
026
018
028
020
026
028
018
028
058
028
019
027
028
057
018
029
059
026
025
027
029
017
055
027
017
027
056
053
027
055
026
054
026
029
026
057
027
019
029
060
027
028
017
029
018
056
030
027
027
025
013
031
058
028
028
017
031
057
052
017
030
018
017
058
051
019
031
025
025
027
025
030
060
025
028
017
030
028
026
058
056
025
026
054
018
029
055
054
025
028
056
055
026
025
054
060
053
054
027
062
057
027
059
055
018
029
054
025
027
026
055
030
027
027
051
012
029
028
058
029
018
059
061
058
018
058
054
017
030
029
026
051
028
029
053
030
017
056
051
030
026
027
027
018
058
060
027
026
057
055
017
030
029
026
027
058
054
030
054
054
052
027
056
054
026
026
031
053
025
028
029
029
055
026
032
055
029
026
013
029
027
056
054
026
017
031
058
017
018
026
030
025
017
026
029
013
015
058
017
031
051
025
017
027
018
020
055
059
028
028
029
056
017
029
054
028
026
017
031
060
055
058
055
027
028
052
053
026
026
030
025
025
027
052
027
055
027
028
056
018
017
025
031
060
051
026
017
013
030
058
026
025
028
013
030
058
013
031
027
053
017
026
056
027
029
051
056
056
027
026
017
017
027
027
028
027
032
056
017
029
026
028
025
026
029
025
026
025
055
028
055
058
027
057
030
052
053
029
056
026
056
059
031
054
017
026
018
031
061
025
027
053
031
052
017
026
029
027
031
025
018
029
027
017
029
018
030
056
025
051
029
026
029
025
013
030
025
027
017
061
026
029
055
053
051
017
017
056
061
026
057
054
055
026
029
052
027
028
056
027
053
053
056
029
054
026
026
027
029
054
059
027
026
032
013
026
019
019
057
015
053
058
026
031
017
027
018
017
031
063
017
020
018
025
029
029
017
052
019
057
055
031
058
025
054
019
059
017
027
017
031
017
026
056
055
019
030
052
053
027
056
027
060
052
051
028
057
056
055
052
058
055
052
056
056
029
027
027
017
028
028
052
027
054
055
052
032
052
056
017
026
019
059
063
058
017
055
055
027
053
030
029
018
051
028
028
051
029
025
026
053
030
051
025
027
051
018
013
032
057
055
028
017
030
028
019
030
025
027
051
025
055
028
026
026
054
026
052
060
053
054
053
054
051
027
056
051
027
054
026
058
052
025
028
058
054
027
026
019
051
031
062
025
051
027
018
032
055
025
028
053
055
030
026
057
025
030
017
058
059
026
017
061
064
017
025
055
052
017
015
056
056
025
