040
040
040
040
038
038
041
041
039
039
040
040
040
040
038
038
041
041
038
038
040
040
041
041
038
038
042
042
039
039
040
040
040
040
038
038
041
041
039
039
040
040
040
040
038
038
042
042
039
039
041
041
042
042
039
039
041
041
040
040
039
039
042
042
039
039
041
041
040
040
040
040
043
043
040
040
042
042
041
041
040
040
043
043
040
040
042
042
042
042
040
040
043
043
040
040
042
042
042
042
040
040
043
043
040
040
042
042
042
042
040
040
043
043
041
041
042
042
042
042
040
040
043
043
040
040
042
042
042
042
040
040
043
043
040
040
042
042
042
042
040
040
043
043
040
040
042
042
042
042
040
040
043
043
040
040
042
042
043
043
040
040
043
043
040
040
041
041
042
042
040
040
042
042
040
040
041
041
042
042
039
039
042
042
040
040
041
041
041
041
039
039
041
041
039
039
040
040
040
040
039
039
041
041
039
039
039
039
041
041
039
039
041
041
039
039
039
039
041
041
038
038
041
041
039
039
039
039
041
041
038
038
041
041
038
038
039
039
041
041
039
039
041
041
039
039
039
039
041
041
038
038
041
041
040
040
040
040
041
041
039
039
041
041
040
040
040
040
042
042
040
040
042
042
040
040
040
040
042
042
040
040
042
042
041
041
040
040
042
042
040
040
042
042
041
041
040
040
043
043
040
040
042
042
040
040
041
041
043
043
040
040
043
043
041
041
041
041
043
043
041
041
042
042
042
042
040
040
043
043
040
040
043
043
041
041
041
041
043
043
041
041
043
043
041
041
041
041
043
043
041
041
043
043
042
042
041
041
043
043
041
041
043
043
041
041
041
041
043
043
040
040
042
042
041
041
041
041
043
043
040
040
042
042
040
040
039
039
042
042
039
039
040
040
040
040
039
039
041
041
038
038
040
040
040
040
039
039
041
041
038
038
040
040
040
040
038
038
041
041
039
039
040
040
040
040
038
038
041
041
039
039
040
040
040
040
038
038
041
041
039
039
040
040
040
040
039
039
041
041
039
039
040
040
041
041
039
039
042
042
039
039
041
041
041
041
039
039
042
042
040
040
041
041
042
042
040
040
042
042
041
041
040
040
041
041
042
042
040
040
042
042
040
040
041
041
042
042
040
040
043
043
041
041
041
041
043
043
040
040
043
043
040
040
041
041
043
043
040
040
043
043
041
041
041
041
044
044
041
041
043
043
042
042
041
041
043
043
040
040
043
043
042
042
041
041
043
043
040
040
043
043
041
