049
049
052
052
052
052
048
048
054
054
050
050
051
051
053
053
048
048
054
054
050
050
051
051
053
053
048
048
053
053
049
049
050
050
053
053
048
048
053
053
048
048
049
049
052
052
047
047
051
051
048
048
048
048
051
051
046
046
051
051
047
047
048
048
050
050
046
046
051
051
047
047
050
050
050
050
046
046
051
051
047
047
049
049
051
051
047
047
051
051
048
048
049
049
051
051
047
047
053
053
049
049
050
050
053
053
049
049
053
053
050
050
050
050
054
054
049
049
054
054
051
051
051
051
054
054
050
050
053
053
051
051
051
051
054
054
049
049
053
053
050
050
050
050
054
054
050
050
053
053
050
050
050
050
054
054
049
049
053
053
051
051
051
051
054
054
049
049
053
053
052
052
051
051
054
054
049
049
054
054
052
052
051
051
055
055
050
050
054
054
051
051
050
050
054
054
050
050
053
053
052
052
049
049
054
054
050
050
053
053
052
052
049
049
054
054
049
049
053
053
051
051
049
049
055
055
049
049
052
052
050
050
048
048
053
053
048
048
051
051
050
050
048
048
053
053
048
048
051
051
049
049
046
046
051
051
047
047
050
050
049
049
046
046
051
051
047
047
050
050
051
051
047
047
051
051
047
047
049
049
050
050
046
046
052
052
047
047
049
049
050
050
047
047
051
051
049
049
052
052
052
052
048
048
054
054
049
049
052
052
053
053
049
049
054
054
050
050
052
052
053
053
049
049
054
054
050
050
052
052
053
053
049
049
055
055
049
049
051
051
052
052
048
048
055
055
049
049
052
052
053
053
049
049
054
054
050
050
052
052
053
053
048
048
053
053
050
050
052
052
054
054
050
050
054
054
050
050
051
051
054
054
049
049
054
054
050
050
052
052
053
053
050
050
054
054
051
051
051
051
053
053
048
048
053
053
050
050
052
052
052
052
048
048
053
053
050
050
051
051
052
052
049
049
052
052
050
050
050
050
052
052
048
048
052
052
049
049
048
048
051
051
048
048
052
052
048
048
047
047
052
052
047
047
051
051
049
049
048
048
051
051
047
047
050
050
047
047
049
049
051
051
046
046
050
050
048
048
048
048
051
051
047
047
051
051
048
048
049
049
052
052
047
047
051
051
050
050
049
049
052
052
049
049
053
053
050
050
050
050
054
054
050
050
053
053
051
051
051
051
054
054
049
049
053
053
051
051
050
050
054
054
050
050
053
053
051
051
050
050
054
054
049
049
054
054
051
051
049
049
054
054
050
050
053
053
052
052
049
049
053
053
049
049
053
053
051
051
050
050
054
054
050
050
053
053
051
051
050
050
055
055
050
050
053
053
052
052
049
049
055
055
050
050
053
053
052
052
049
049
054
054
050
050
053
053
052
052
049
049
054
054
050
050
052
052
053
053
048
048
053
053
049
049
051
051
053
053
049
049
053
053
048
048
051
051
052
052
048
048
052
052
048
048
050
050
050
050
047
047
052
052
048
048
050
050
049
049
046
046
051
051
047
047
050
050
049
049
045
045
051
051
046
046
049
049
050
050
045
045
051
051
046
046
049
049
050
050
046
046
053
053
048
048
050
050
052
052
048
048
053
053
050
050
052
052
053
053
049
049
054
054
050
050
052
052
054
054
049
049
054
054
049
049
051
051
055
055
048
048
054
054
050
050
051
051
054
054
049
049
054
054
050
050
051
051
053
053
049
049
054
054
050
050
052
052
053
053
049
049
053
053
050
050
052
052
053
053
049
049
053
053
050
050
052
052
053
053
050
050
054
054
051
051
051
051
054
054
050
050
054
054
051
051
051
051
053
053
049
049
054
054
051
051
050
050
054
054
049
049
053
053
050
050
050
050
054
054
048
048
053
053
050
050
050
050
053
053
048
048
051
051
049
049
049
049
052
052
048
048
051
051
048
048
048
048
051
051
048
048
050
050
048
048
047
047
051
051
047
047
050
050
049
049
047
047
051
051
046
046
050
050
047
047
048
048
051
051
047
047
050
050
048
048
048
048
052
052
048
048
052
052
048
048
048
048
053
053
049
049
054
054
051
051
049
049
054
054
050
050
053
053
051
051
050
050
054
054
050
050
054
054
052
052
050
050
055
055
050
050
054
054
051
051
050
050
055
055
049
049
052
052
051
051
050
050
054
054
050
050
052
052
051
051
049
049
054
054
050
050
053
053
052
052
049
049
054
054
049
049
053
053
053
053
050
050
054
054
050
050
052
052
053
053
049
049
054
054
050
050
052
052
053
053
049
049
054
054
050
050
051
051
052
052
048
048
054
054
050
050
053
053
052
052
048
048
053
053
049
049
052
052
052
052
048
048
053
053
049
049
051
051
051
051
048
048
053
053
048
048
050
050
051
051
047
047
052
052
047
047
049
049
050
050
045
045
051
051
047
047
049
049
050
050
046
046
052
052
047
047
049
049
050
050
046
046
051
051
047
047
049
049
051
051
047
047
052
052
047
047
049
049
051
051
048
048
053
053
049
049
051
051
054
054
049
049
053
053
050
050
051
051
053
053
049
049
054
054
050
050
051
051
054
054
048
048
054
054
050
050
052
052
054
054
049
049
053
053
050
050
051
051
054
054
050
050
053
053
050
050
051
051
054
054
049
049
054
054
050
050
050
050
053
053
049
049
054
054
051
051
051
051
054
054
050
050
054
054
051
051
051
051
054
054
050
050
054
054
050
050
050
050
055
055
049
049
053
053
050
050
050
050
054
054
050
050
053
053
051
051
050
050
054
054
049
049
053
053
050
050
049
049
053
053
049
049
053
053
050
050
050
050
052
052
048
048
052
052
049
049
048
048
052
052
047
047
050
050
048
048
048
048
051
051
047
047
050
050
047
047
047
047
051
051
047
047
050
050
048
048
046
046
051
051
046
046
050
050
049
049
046
046
051
051
047
047
051
051
050
050
047
047
052
052
048
048
052
052
050
050
049
049
053
053
049
049
052
052
051
051
049
049
054
054
050
050
053
053
052
052
049
049
054
054
049
049
053
053
052
052
049
049
054
054
050
050
052
052
053
053
049
049
054
054
049
049
052
052
053
053
049
049
054
054
050
050
052
052
053
053
049
049
054
054
050
050
052
052
053
053
049
049
054
054
050
050
053
053
053
053
049
049
053
053
050
050
052
052
053
053
048
048
054
054
050
050
052
052
053
053
050
050
055
055
050
050
052
052
053
053
049
049
055
055
049
049
051
051
052
052
048
048
053
053
049
049
050
050
052
052
048
048
053
053
048
048
050
050
052
052
046
046
051
051
047
047
048
048
051
051
047
047
051
051
047
047
048
048
050
050
047
047
051
051
048
048
048
048
051
051
046
046
051
051
047
047
049
049
050
050
047
047
051
051
048
048
050
050
051
051
047
047
051
051
049
049
051
051
053
053
049
049
054
054
050
050
050
050
054
054
050
050
054
054
051
051
050
050
054
054
050
050
054
054
051
051
051
051
054
054
049
049
053
053
050
050
051
051
055
055
049
049
053
053
050
050
050
050
055
055
050
050
053
053
051
051
050
050
053
053
049
049
053
053
051
051
051
051
054
054
049
049
054
054
051
051
051
051
054
054
050
050
053
053
051
051
051
051
054
054
049
049
053
053
051
051
050
050
054
054
050
050
053
053
050
050
050
050
054
054
050
050
054
054
051
051
049
049
054
054
049
049
053
053
051
051
049
049
053
053
049
049
052
052
050
050
048
048
052
052
048
048
051
051
049
049
048
048
052
052
048
048
050
050
048
048
047
047
052
052
047
047
050
050
049
049
046
046
051
051
047
047
050
050
050
050
047
047
051
051
047
047
049
049
050
050
048
048
051
051
047
047
050
050
051
051
048
048
053
053
049
049
053
053
052
052
049
049
053
053
050
050
053
053
053
053
049
049
054
054
050
050
052
052
053
053
049
049
055
055
050
050
